Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2022-03-12 08:00:00+00:00,2022,3,12,8,0,366.4,0.0,70.74,25,1
2022-03-12 09:00:00+00:00,2022,3,12,9,0,117.89,0.0,139.32999999999998,25,1
2022-03-12 10:00:00+00:00,2022,3,12,10,0,665.17,0.0,207.92,25,1
2022-03-12 11:00:00+00:00,2022,3,12,11,0,800.95,0.0,104.18,25,1
2022-03-12 12:00:00+00:00,2022,3,12,12,0,822.12,0.0,145.12,25,1
2022-03-12 13:00:00+00:00,2022,3,12,13,0,762.95,0.0,236.27,25,1
2022-03-12 14:00:00+00:00,2022,3,12,14,0,598.35,0.0,347.02,25,1
2022-03-12 15:00:00+00:00,2022,3,12,15,0,449.6,0.0,296.68,25,1
2022-03-12 16:00:00+00:00,2022,3,12,16,0,265.33,0.0,184.29,25,1
2022-03-12 17:00:00+00:00,2022,3,12,17,0,82.68,0.0,76.71,25,1
2022-03-12 18:00:00+00:00,2022,3,12,18,0,76.80615384615385,0.0,71.36153846153846,25,1
2022-03-12 19:00:00+00:00,2022,3,12,19,0,70.9323076923077,0.0,66.01307692307691,25,1
2022-03-12 20:00:00+00:00,2022,3,12,20,0,65.05846153846154,0.0,60.664615384615374,25,1
2022-03-12 21:00:00+00:00,2022,3,12,21,0,0.0,0.0,0.0,25,1
2022-03-12 22:00:00+00:00,2022,3,12,22,0,0.0,0.0,0.0,25,1
2022-03-12 23:00:00+00:00,2022,3,12,23,0,0.0,0.0,0.0,25,1
2022-03-13 00:00:00+00:00,2022,3,13,0,0,0.0,0.0,0.0,25,1
2022-03-13 01:00:00+00:00,2022,3,13,1,0,0.0,0.0,0.0,25,1
2022-03-13 02:00:00+00:00,2022,3,13,2,0,0.0,0.0,0.0,25,1
2022-03-13 03:00:00+00:00,2022,3,13,3,0,23.941538461538457,0.0,23.225384615384606,25,1
2022-03-13 04:00:00+00:00,2022,3,13,4,0,18.067692307692298,0.0,17.876923076923063,25,1
2022-03-13 05:00:00+00:00,2022,3,13,5,0,12.193846153846152,0.0,12.528461538461528,25,1
2022-03-13 06:00:00+00:00,2022,3,13,6,0,6.32,0.0,7.18,25,1
2022-03-13 07:00:00+00:00,2022,3,13,7,0,104.62,0.0,99.06,25,1
2022-03-13 08:00:00+00:00,2022,3,13,8,0,239.95,0.0,191.07,25,1
2022-03-13 09:00:00+00:00,2022,3,13,9,0,378.83,0.0,191.36,25,1
2022-03-13 10:00:00+00:00,2022,3,13,10,0,593.92,0.0,369.66,25,1
2022-03-13 11:00:00+00:00,2022,3,13,11,0,771.83,0.0,266.77,25,1
2022-03-13 12:00:00+00:00,2022,3,13,12,0,732.97,0.0,360.78,25,1
2022-03-13 13:00:00+00:00,2022,3,13,13,0,715.1,0.0,327.92,25,1
2022-03-13 14:00:00+00:00,2022,3,13,14,0,576.38,0.0,396.01,25,1
2022-03-13 15:00:00+00:00,2022,3,13,15,0,380.77,0.0,315.89,25,1
2022-03-13 16:00:00+00:00,2022,3,13,16,0,224.73,0.0,208.81,25,1
2022-03-13 17:00:00+00:00,2022,3,13,17,0,71.05,0.0,69.82,25,1
2022-03-13 18:00:00+00:00,2022,3,13,18,0,66.05,0.0,64.97769230769231,25,1
2022-03-13 19:00:00+00:00,2022,3,13,19,0,61.05,0.0,60.13538461538461,25,1
2022-03-13 20:00:00+00:00,2022,3,13,20,0,56.05,0.0,55.29307692307692,25,1
2022-03-13 21:00:00+00:00,2022,3,13,21,0,0.0,0.0,0.0,25,1
2022-03-13 22:00:00+00:00,2022,3,13,22,0,0.0,0.0,0.0,25,1
2022-03-13 23:00:00+00:00,2022,3,13,23,0,0.0,0.0,0.0,25,1
2022-03-14 00:00:00+00:00,2022,3,14,0,0,0.0,0.0,0.0,25,1
2022-03-14 01:00:00+00:00,2022,3,14,1,0,0.0,0.0,0.0,25,1
2022-03-14 02:00:00+00:00,2022,3,14,2,0,0.0,0.0,0.0,25,1
2022-03-14 03:00:00+00:00,2022,3,14,3,0,21.049999999999997,0.0,21.396923076923073,25,1
2022-03-14 04:00:00+00:00,2022,3,14,4,0,16.049999999999997,0.0,16.55461538461538,25,1
2022-03-14 05:00:00+00:00,2022,3,14,5,0,11.049999999999997,0.0,11.71230769230769,25,1
2022-03-14 06:00:00+00:00,2022,3,14,6,0,6.05,0.0,6.87,25,1
2022-03-14 07:00:00+00:00,2022,3,14,7,0,51.7,0.0,54.99,25,1
2022-03-14 08:00:00+00:00,2022,3,14,8,0,80.45,0.0,76.24,25,1
2022-03-14 09:00:00+00:00,2022,3,14,9,0,139.65,0.0,120.9,25,1
2022-03-14 10:00:00+00:00,2022,3,14,10,0,254.62,0.0,168.78,25,1
2022-03-14 11:00:00+00:00,2022,3,14,11,0,297.8,0.0,190.23,25,1
2022-03-14 12:00:00+00:00,2022,3,14,12,0,222.67,0.0,310.33,25,1
2022-03-14 13:00:00+00:00,2022,3,14,13,0,254.68,0.0,185.72,25,1
2022-03-14 14:00:00+00:00,2022,3,14,14,0,381.42,0.0,270.94,25,1
2022-03-14 15:00:00+00:00,2022,3,14,15,0,344.55,0.0,250.03,25,1
2022-03-14 16:00:00+00:00,2022,3,14,16,0,195.88,0.0,167.89,25,1
2022-03-14 17:00:00+00:00,2022,3,14,17,0,63.83,0.0,61.43,25,1
2022-03-14 18:00:00+00:00,2022,3,14,18,0,59.348461538461535,0.0,57.191538461538464,25,1
2022-03-14 19:00:00+00:00,2022,3,14,19,0,54.86692307692307,0.0,52.95307692307692,25,1
2022-03-14 20:00:00+00:00,2022,3,14,20,0,50.385384615384616,0.0,48.714615384615385,25,1
2022-03-14 21:00:00+00:00,2022,3,14,21,0,0.0,0.0,0.0,25,1
2022-03-14 22:00:00+00:00,2022,3,14,22,0,0.0,0.0,0.0,25,1
2022-03-14 23:00:00+00:00,2022,3,14,23,0,0.0,0.0,0.0,25,1
2022-03-15 00:00:00+00:00,2022,3,15,0,0,0.0,0.0,0.0,25,1
2022-03-15 01:00:00+00:00,2022,3,15,1,0,0.0,0.0,0.0,25,1
2022-03-15 02:00:00+00:00,2022,3,15,2,0,0.0,0.0,0.0,25,1
2022-03-15 03:00:00+00:00,2022,3,15,3,0,19.014615384615382,0.0,19.045384615384613,25,1
2022-03-15 04:00:00+00:00,2022,3,15,4,0,14.533076923076926,0.0,14.806923076923077,25,1
2022-03-15 05:00:00+00:00,2022,3,15,5,0,10.051538461538463,0.0,10.568461538461541,25,1
2022-03-15 06:00:00+00:00,2022,3,15,6,0,5.57,0.0,6.33,25,1
2022-03-15 07:00:00+00:00,2022,3,15,7,0,39.97,0.0,42.52,25,1
2022-03-15 08:00:00+00:00,2022,3,15,8,0,95.15,0.0,89.35,25,1
2022-03-15 09:00:00+00:00,2022,3,15,9,0,149.65,0.0,131.58,25,1
2022-03-15 10:00:00+00:00,2022,3,15,10,0,224.35,0.0,187.37,25,1
2022-03-15 11:00:00+00:00,2022,3,15,11,0,222.55,0.0,181.59,25,1
2022-03-15 12:00:00+00:00,2022,3,15,12,0,337.2,0.0,274.36,25,1
2022-03-15 13:00:00+00:00,2022,3,15,13,0,243.565,0.0,200.01500000000001,25,1
2022-03-15 14:00:00+00:00,2022,3,15,14,0,149.93,0.0,125.67,25,1
2022-03-15 15:00:00+00:00,2022,3,15,15,0,98.97,0.0,85.92,25,1
2022-03-15 16:00:00+00:00,2022,3,15,16,0,64.82,0.0,61.12,25,1
2022-03-15 17:00:00+00:00,2022,3,15,17,0,16.62,0.0,16.61,25,1
2022-03-15 18:00:00+00:00,2022,3,15,18,0,15.503076923076923,0.0,15.515384615384615,25,1
2022-03-15 19:00:00+00:00,2022,3,15,19,0,14.386153846153846,0.0,14.420769230769231,25,1
2022-03-15 20:00:00+00:00,2022,3,15,20,0,13.26923076923077,0.0,13.326153846153845,25,1
2022-03-15 21:00:00+00:00,2022,3,15,21,0,0.0,0.0,0.0,25,1
2022-03-15 22:00:00+00:00,2022,3,15,22,0,0.0,0.0,0.0,25,1
2022-03-15 23:00:00+00:00,2022,3,15,23,0,0.0,0.0,0.0,25,1
2022-03-16 00:00:00+00:00,2022,3,16,0,0,0.0,0.0,0.0,25,1
2022-03-16 01:00:00+00:00,2022,3,16,1,0,0.0,0.0,0.0,25,1
2022-03-16 02:00:00+00:00,2022,3,16,2,0,0.0,0.0,0.0,25,1
2022-03-16 03:00:00+00:00,2022,3,16,3,0,5.450769230769229,0.0,5.663846153846155,25,1
2022-03-16 04:00:00+00:00,2022,3,16,4,0,4.333846153846153,0.0,4.569230769230769,25,1
2022-03-16 05:00:00+00:00,2022,3,16,5,0,3.2169230769230754,0.0,3.474615384615385,25,1
2022-03-16 06:00:00+00:00,2022,3,16,6,0,2.1,0.0,2.38,25,1
2022-03-16 07:00:00+00:00,2022,3,16,7,0,17.35,0.0,18.44,25,1
2022-03-16 08:00:00+00:00,2022,3,16,8,0,36.8,0.0,34.56,25,1
2022-03-16 09:00:00+00:00,2022,3,16,9,0,57.1,0.0,47.52,25,1
2022-03-16 10:00:00+00:00,2022,3,16,10,0,104.43,0.0,87.27,25,1
2022-03-16 11:00:00+00:00,2022,3,16,11,0,99.32,0.0,80.64,25,1
2022-03-16 12:00:00+00:00,2022,3,16,12,0,170.27,0.0,131.36,25,1
2022-03-16 13:00:00+00:00,2022,3,16,13,0,154.35,0.0,125.08,25,1
2022-03-16 14:00:00+00:00,2022,3,16,14,0,117.775,0.0,97.75,25,1
2022-03-16 15:00:00+00:00,2022,3,16,15,0,81.2,0.0,70.42,25,1
2022-03-16 16:00:00+00:00,2022,3,16,16,0,48.61,0.0,43.265,25,1
2022-03-16 17:00:00+00:00,2022,3,16,17,0,16.02,0.0,16.11,25,1
2022-03-16 18:00:00+00:00,2022,3,16,18,0,15.218461538461538,0.0,15.333846153846153,25,1
2022-03-16 19:00:00+00:00,2022,3,16,19,0,14.416923076923077,0.0,14.557692307692307,25,1
2022-03-16 20:00:00+00:00,2022,3,16,20,0,13.615384615384615,0.0,13.78153846153846,25,1
2022-03-16 21:00:00+00:00,2022,3,16,21,0,0.0,0.0,0.0,25,1
2022-03-16 22:00:00+00:00,2022,3,16,22,0,0.0,0.0,0.0,25,1
2022-03-16 23:00:00+00:00,2022,3,16,23,0,0.0,0.0,0.0,25,1
2022-03-17 00:00:00+00:00,2022,3,17,0,0,0.0,0.0,0.0,25,1
2022-03-17 01:00:00+00:00,2022,3,17,1,0,0.0,0.0,0.0,25,1
2022-03-17 02:00:00+00:00,2022,3,17,2,0,0.0,0.0,0.0,25,1
2022-03-17 03:00:00+00:00,2022,3,17,3,0,8.004615384615384,0.0,8.348461538461537,25,1
2022-03-17 04:00:00+00:00,2022,3,17,4,0,7.203076923076923,0.0,7.572307692307691,25,1
2022-03-17 05:00:00+00:00,2022,3,17,5,0,6.401538461538461,0.0,6.796153846153846,25,1
2022-03-17 06:00:00+00:00,2022,3,17,6,0,5.6,0.0,6.02,25,1
2022-03-17 07:00:00+00:00,2022,3,17,7,0,38.5,0.0,40.87,25,1
2022-03-17 08:00:00+00:00,2022,3,17,8,0,149.07,0.0,127.83,25,1
2022-03-17 09:00:00+00:00,2022,3,17,9,0,244.52,0.0,212.27,25,1
2022-03-17 10:00:00+00:00,2022,3,17,10,0,413.27,0.0,342.34,25,1
2022-03-17 11:00:00+00:00,2022,3,17,11,0,381.8,0.0,292.03,25,1
2022-03-17 12:00:00+00:00,2022,3,17,12,0,436.3,0.0,309.36,25,1
2022-03-17 13:00:00+00:00,2022,3,17,13,0,333.2,0.0,235.9,25,1
2022-03-17 14:00:00+00:00,2022,3,17,14,0,363.8,0.0,302.87,25,1
2022-03-17 15:00:00+00:00,2022,3,17,15,0,245.77,0.0,193.45,25,1
2022-03-17 16:00:00+00:00,2022,3,17,16,0,146.6,0.0,121.23,25,1
2022-03-17 17:00:00+00:00,2022,3,17,17,0,54.38,0.0,53.87,25,1
2022-03-17 18:00:00+00:00,2022,3,17,18,0,2.67,0.0,3.67,25,1
2022-03-17 19:00:00+00:00,2022,3,17,19,0,3.3449999999999998,0.0,4.4925,25,1
2022-03-17 20:00:00+00:00,2022,3,17,20,0,4.02,0.0,5.3149999999999995,25,1
2022-03-17 21:00:00+00:00,2022,3,17,21,0,4.695,0.0,6.137499999999999,25,1
2022-03-17 22:00:00+00:00,2022,3,17,22,0,0.0,0.0,0.0,25,1
2022-03-17 23:00:00+00:00,2022,3,17,23,0,0.0,0.0,0.0,25,1
2022-03-18 00:00:00+00:00,2022,3,18,0,0,0.0,0.0,0.0,25,1
2022-03-18 01:00:00+00:00,2022,3,18,1,0,0.0,0.0,0.0,25,1
2022-03-18 02:00:00+00:00,2022,3,18,2,0,0.0,0.0,0.0,25,1
2022-03-18 03:00:00+00:00,2022,3,18,3,0,8.745,0.0,11.072499999999998,25,1
2022-03-18 04:00:00+00:00,2022,3,18,4,0,9.419999999999998,0.0,11.895,25,1
2022-03-18 05:00:00+00:00,2022,3,18,5,0,10.094999999999999,0.0,12.7175,25,1
2022-03-18 06:00:00+00:00,2022,3,18,6,0,10.77,0.0,13.54,25,1
2022-03-18 07:00:00+00:00,2022,3,18,7,0,92.7,0.0,91.24,25,1
2022-03-18 08:00:00+00:00,2022,3,18,8,0,218.98,0.0,187.41,25,1
2022-03-18 09:00:00+00:00,2022,3,18,9,0,336.2,0.0,280.33,25,1
2022-03-18 10:00:00+00:00,2022,3,18,10,0,446.6,0.0,284.85,25,1
2022-03-18 11:00:00+00:00,2022,3,18,11,0,518.55,0.0,310.94666666666666,25,1
2022-03-18 12:00:00+00:00,2022,3,18,12,0,590.5,0.0,337.04333333333335,25,1
2022-03-18 13:00:00+00:00,2022,3,18,13,0,472.67,0.0,363.14,25,1
2022-03-18 14:00:00+00:00,2022,3,18,14,0,395.25,0.0,327.45,25,1
2022-03-18 15:00:00+00:00,2022,3,18,15,0,286.65,0.0,236.39,25,1
2022-03-18 16:00:00+00:00,2022,3,18,16,0,146.19,0.0,158.98,25,1
2022-03-18 17:00:00+00:00,2022,3,18,17,0,58.25,0.0,57.49,25,1
2022-03-18 18:00:00+00:00,2022,3,18,18,0,3.1,0.0,4.66,25,1
2022-03-18 19:00:00+00:00,2022,3,18,19,0,3.8458333333333337,0.0,5.350833333333333,25,1
2022-03-18 20:00:00+00:00,2022,3,18,20,0,4.591666666666667,0.0,6.041666666666667,25,1
2022-03-18 21:00:00+00:00,2022,3,18,21,0,5.3375,0.0,6.7325,25,1
2022-03-18 22:00:00+00:00,2022,3,18,22,0,0.0,0.0,0.0,25,1
2022-03-18 23:00:00+00:00,2022,3,18,23,0,0.0,0.0,0.0,25,1
2022-03-19 00:00:00+00:00,2022,3,19,0,0,0.0,0.0,0.0,25,1
2022-03-19 01:00:00+00:00,2022,3,19,1,0,0.0,0.0,0.0,25,1
2022-03-19 02:00:00+00:00,2022,3,19,2,0,0.0,0.0,0.0,25,1
2022-03-19 03:00:00+00:00,2022,3,19,3,0,9.812500000000002,0.0,10.8775,25,1
2022-03-19 04:00:00+00:00,2022,3,19,4,0,10.558333333333335,0.0,11.568333333333333,25,1
2022-03-19 05:00:00+00:00,2022,3,19,5,0,11.304166666666667,0.0,12.259166666666665,25,1
2022-03-19 06:00:00+00:00,2022,3,19,6,0,12.05,0.0,12.95,25,1
2022-03-19 07:00:00+00:00,2022,3,19,7,0,101.1,0.0,96.53,25,1
2022-03-19 08:00:00+00:00,2022,3,19,8,0,238.32,0.0,202.04,25,1
2022-03-19 09:00:00+00:00,2022,3,19,9,0,422.38,0.0,328.97,25,1
2022-03-19 10:00:00+00:00,2022,3,19,10,0,536.08,0.0,348.01,25,1
2022-03-19 11:00:00+00:00,2022,3,19,11,0,535.17,0.0,390.35,25,1
2022-03-19 12:00:00+00:00,2022,3,19,12,0,512.6,0.0,386.75,25,1
2022-03-19 13:00:00+00:00,2022,3,19,13,0,451.58,0.0,361.74,25,1
2022-03-19 14:00:00+00:00,2022,3,19,14,0,359.73,0.0,294.52,25,1
2022-03-19 15:00:00+00:00,2022,3,19,15,0,248.88,0.0,209.54,25,1
2022-03-19 16:00:00+00:00,2022,3,19,16,0,146.85,0.0,127.44,25,1
2022-03-19 17:00:00+00:00,2022,3,19,17,0,52.17,0.0,51.57,25,1
2022-03-19 18:00:00+00:00,2022,3,19,18,0,3.5,0.0,5.15,25,1
2022-03-19 19:00:00+00:00,2022,3,19,19,0,4.466666666666667,0.0,6.218333333333334,25,1
2022-03-19 20:00:00+00:00,2022,3,19,20,0,5.433333333333334,0.0,7.286666666666667,25,1
2022-03-19 21:00:00+00:00,2022,3,19,21,0,6.4,0.0,8.355,25,1
2022-03-19 22:00:00+00:00,2022,3,19,22,0,0.0,0.0,0.0,25,1
2022-03-19 23:00:00+00:00,2022,3,19,23,0,0.0,0.0,0.0,25,1
2022-03-20 00:00:00+00:00,2022,3,20,0,0,0.0,0.0,0.0,25,1
2022-03-20 01:00:00+00:00,2022,3,20,1,0,0.0,0.0,0.0,25,1
2022-03-20 02:00:00+00:00,2022,3,20,2,0,0.0,0.0,0.0,25,1
2022-03-20 03:00:00+00:00,2022,3,20,3,0,12.2,0.0,14.764999999999999,25,1
2022-03-20 04:00:00+00:00,2022,3,20,4,0,13.166666666666666,0.0,15.833333333333332,25,1
2022-03-20 05:00:00+00:00,2022,3,20,5,0,14.133333333333333,0.0,16.901666666666664,25,1
2022-03-20 06:00:00+00:00,2022,3,20,6,0,15.1,0.0,17.97,25,1
2022-03-20 07:00:00+00:00,2022,3,20,7,0,118.07,0.0,103.34,25,1
2022-03-20 08:00:00+00:00,2022,3,20,8,0,287.48,0.0,213.82,25,1
2022-03-20 09:00:00+00:00,2022,3,20,9,0,439.67,0.0,309.41,25,1
2022-03-20 10:00:00+00:00,2022,3,20,10,0,566.01,0.0,343.59000000000003,25,1
2022-03-20 11:00:00+00:00,2022,3,20,11,0,692.35,0.0,377.77,25,1
2022-03-20 12:00:00+00:00,2022,3,20,12,0,734.45,0.0,366.79,25,1
2022-03-20 13:00:00+00:00,2022,3,20,13,0,651.83,0.0,267.25,25,1
2022-03-20 14:00:00+00:00,2022,3,20,14,0,588.5,0.0,260.71,25,1
2022-03-20 15:00:00+00:00,2022,3,20,15,0,462.33,0.0,238.11,25,1
2022-03-20 16:00:00+00:00,2022,3,20,16,0,262.33,0.0,190.68,25,1
2022-03-20 17:00:00+00:00,2022,3,20,17,0,89.57,0.0,82.14,25,1
2022-03-20 18:00:00+00:00,2022,3,20,18,0,4.35,0.0,6.67,25,1
2022-03-20 19:00:00+00:00,2022,3,20,19,0,5.199999999999999,0.0,7.5325,25,1
2022-03-20 20:00:00+00:00,2022,3,20,20,0,6.05,0.0,8.395,25,1
2022-03-20 21:00:00+00:00,2022,3,20,21,0,6.9,0.0,9.2575,25,1
2022-03-20 22:00:00+00:00,2022,3,20,22,0,0.0,0.0,0.0,25,1
2022-03-20 23:00:00+00:00,2022,3,20,23,0,0.0,0.0,0.0,25,1
2022-03-21 00:00:00+00:00,2022,3,21,0,0,0.0,0.0,0.0,25,1
2022-03-21 01:00:00+00:00,2022,3,21,1,0,0.0,0.0,0.0,25,1
2022-03-21 02:00:00+00:00,2022,3,21,2,0,0.0,0.0,0.0,25,1
2022-03-21 03:00:00+00:00,2022,3,21,3,0,12.0,0.0,14.4325,25,1
2022-03-21 04:00:00+00:00,2022,3,21,4,0,12.85,0.0,15.295,25,1
2022-03-21 05:00:00+00:00,2022,3,21,5,0,13.700000000000001,0.0,16.1575,25,1
2022-03-21 06:00:00+00:00,2022,3,21,6,0,14.55,0.0,17.02,25,1
2022-03-21 07:00:00+00:00,2022,3,21,7,0,109.05,0.0,75.19,25,1
2022-03-21 08:00:00+00:00,2022,3,21,8,0,245.73,0.0,147.42,25,1
2022-03-21 09:00:00+00:00,2022,3,21,9,0,407.77,0.0,256.58,25,1
2022-03-21 10:00:00+00:00,2022,3,21,10,0,357.92,0.0,145.34,25,1
2022-03-21 11:00:00+00:00,2022,3,21,11,0,429.27,0.0,238.305,25,1
2022-03-21 12:00:00+00:00,2022,3,21,12,0,500.62,0.0,331.27,25,1
2022-03-21 13:00:00+00:00,2022,3,21,13,0,443.12,0.0,270.48,25,1
2022-03-21 14:00:00+00:00,2022,3,21,14,0,439.7,0.0,296.88,25,1
2022-03-21 15:00:00+00:00,2022,3,21,15,0,288.27,0.0,218.92,25,1
2022-03-21 16:00:00+00:00,2022,3,21,16,0,152.0,0.0,128.3,25,1
2022-03-21 17:00:00+00:00,2022,3,21,17,0,60.53,0.0,50.23,25,1
2022-03-21 18:00:00+00:00,2022,3,21,18,0,4.0,0.0,6.12,25,1
2022-03-21 19:00:00+00:00,2022,3,21,19,0,5.243333333333333,0.0,7.471666666666667,25,1
2022-03-21 20:00:00+00:00,2022,3,21,20,0,6.486666666666666,0.0,8.823333333333334,25,1
2022-03-21 21:00:00+00:00,2022,3,21,21,0,7.73,0.0,10.175,25,1
2022-03-21 22:00:00+00:00,2022,3,21,22,0,0.0,0.0,0.0,25,1
2022-03-21 23:00:00+00:00,2022,3,21,23,0,0.0,0.0,0.0,25,1
2022-03-22 00:00:00+00:00,2022,3,22,0,0,0.0,0.0,0.0,25,1
2022-03-22 01:00:00+00:00,2022,3,22,1,0,0.0,0.0,0.0,25,1
2022-03-22 02:00:00+00:00,2022,3,22,2,0,0.0,0.0,0.0,25,1
2022-03-22 03:00:00+00:00,2022,3,22,3,0,15.190000000000001,0.0,18.285,25,1
2022-03-22 04:00:00+00:00,2022,3,22,4,0,16.433333333333334,0.0,19.636666666666667,25,1
2022-03-22 05:00:00+00:00,2022,3,22,5,0,17.67666666666667,0.0,20.988333333333333,25,1
2022-03-22 06:00:00+00:00,2022,3,22,6,0,18.92,0.0,22.34,25,1
2022-03-22 07:00:00+00:00,2022,3,22,7,0,145.82,0.0,134.45,25,1
2022-03-22 08:00:00+00:00,2022,3,22,8,0,324.65,0.0,252.99,25,1
2022-03-22 09:00:00+00:00,2022,3,22,9,0,472.49,0.0,320.175,25,1
2022-03-22 10:00:00+00:00,2022,3,22,10,0,620.33,0.0,387.36,25,1
2022-03-22 11:00:00+00:00,2022,3,22,11,0,618.67,0.0,378.3233333333333,25,1
2022-03-22 12:00:00+00:00,2022,3,22,12,0,431.58,0.0,369.2866666666667,25,1
2022-03-22 13:00:00+00:00,2022,3,22,13,0,502.23,0.0,360.25,25,1
2022-03-22 14:00:00+00:00,2022,3,22,14,0,352.995,0.0,300.365,25,1
2022-03-22 15:00:00+00:00,2022,3,22,15,0,203.76,0.0,240.48,25,1
2022-03-22 16:00:00+00:00,2022,3,22,16,0,140.52,0.0,120.14,25,1
2022-03-22 17:00:00+00:00,2022,3,22,17,0,22.92,0.0,21.71,25,1
2022-03-22 18:00:00+00:00,2022,3,22,18,0,2.47,0.0,3.0,25,1
2022-03-22 19:00:00+00:00,2022,3,22,19,0,3.245,0.0,3.745,25,1
2022-03-22 20:00:00+00:00,2022,3,22,20,0,4.02,0.0,4.49,25,1
2022-03-22 21:00:00+00:00,2022,3,22,21,0,4.795,0.0,5.234999999999999,25,1
2022-03-22 22:00:00+00:00,2022,3,22,22,0,0.0,0.0,0.0,25,1
2022-03-22 23:00:00+00:00,2022,3,22,23,0,0.0,0.0,0.0,25,1
2022-03-23 00:00:00+00:00,2022,3,23,0,0,0.0,0.0,0.0,25,1
2022-03-23 01:00:00+00:00,2022,3,23,1,0,0.0,0.0,0.0,25,1
2022-03-23 02:00:00+00:00,2022,3,23,2,0,0.0,0.0,0.0,25,1
2022-03-23 03:00:00+00:00,2022,3,23,3,0,9.445,0.0,9.705,25,1
2022-03-23 04:00:00+00:00,2022,3,23,4,0,10.219999999999999,0.0,10.45,25,1
2022-03-23 05:00:00+00:00,2022,3,23,5,0,10.995,0.0,11.195,25,1
2022-03-23 06:00:00+00:00,2022,3,23,6,0,11.77,0.0,11.94,25,1
2022-03-23 07:00:00+00:00,2022,3,23,7,0,61.65,0.0,60.51,25,1
2022-03-23 08:00:00+00:00,2022,3,23,8,0,137.25,0.0,117.08,25,1
2022-03-23 09:00:00+00:00,2022,3,23,9,0,240.1,0.0,202.89,25,1
2022-03-23 10:00:00+00:00,2022,3,23,10,0,339.38,0.0,264.49,25,1
2022-03-23 11:00:00+00:00,2022,3,23,11,0,419.17,0.0,340.09,25,1
2022-03-23 12:00:00+00:00,2022,3,23,12,0,365.23,0.0,284.38,25,1
2022-03-23 13:00:00+00:00,2022,3,23,13,0,353.62,0.0,271.31,25,1
2022-03-23 14:00:00+00:00,2022,3,23,14,0,295.01,0.0,236.29500000000002,25,1
2022-03-23 15:00:00+00:00,2022,3,23,15,0,236.4,0.0,201.28,25,1
2022-03-23 16:00:00+00:00,2022,3,23,16,0,131.23,0.0,118.08,25,1
2022-03-23 17:00:00+00:00,2022,3,23,17,0,51.7,0.0,49.37,25,1
2022-03-23 18:00:00+00:00,2022,3,23,18,0,4.0,0.0,5.91,25,1
2022-03-23 19:00:00+00:00,2022,3,23,19,0,4.598333333333334,0.0,6.361666666666666,25,1
2022-03-23 20:00:00+00:00,2022,3,23,20,0,5.196666666666666,0.0,6.8133333333333335,25,1
2022-03-23 21:00:00+00:00,2022,3,23,21,0,5.795,0.0,7.265000000000001,25,1
2022-03-23 22:00:00+00:00,2022,3,23,22,0,0.0,0.0,0.0,25,1
2022-03-23 23:00:00+00:00,2022,3,23,23,0,0.0,0.0,0.0,25,1
2022-03-24 00:00:00+00:00,2022,3,24,0,0,0.0,0.0,0.0,25,1
2022-03-24 01:00:00+00:00,2022,3,24,1,0,0.0,0.0,0.0,25,1
2022-03-24 02:00:00+00:00,2022,3,24,2,0,0.0,0.0,0.0,25,1
2022-03-24 03:00:00+00:00,2022,3,24,3,0,9.385,0.0,9.975,25,1
2022-03-24 04:00:00+00:00,2022,3,24,4,0,9.983333333333333,0.0,10.426666666666666,25,1
2022-03-24 05:00:00+00:00,2022,3,24,5,0,10.581666666666667,0.0,10.878333333333334,25,1
2022-03-24 06:00:00+00:00,2022,3,24,6,0,11.18,0.0,11.33,25,1
2022-03-24 07:00:00+00:00,2022,3,24,7,0,64.97,0.0,65.63,25,1
2022-03-24 08:00:00+00:00,2022,3,24,8,0,81.88,0.0,76.12,25,1
2022-03-24 09:00:00+00:00,2022,3,24,9,0,153.43,0.0,132.01,25,1
2022-03-24 10:00:00+00:00,2022,3,24,10,0,292.75,0.0,241.8,25,1
2022-03-24 11:00:00+00:00,2022,3,24,11,0,282.77,0.0,231.44,25,1
2022-03-24 12:00:00+00:00,2022,3,24,12,0,278.48,0.0,225.35,25,1
2022-03-24 13:00:00+00:00,2022,3,24,13,0,177.0,0.0,144.96,25,1
2022-03-24 14:00:00+00:00,2022,3,24,14,0,174.55,0.0,146.77,25,1
2022-03-24 15:00:00+00:00,2022,3,24,15,0,100.15,0.0,88.06,25,1
2022-03-24 16:00:00+00:00,2022,3,24,16,0,48.47,0.0,45.94,25,1
2022-03-24 17:00:00+00:00,2022,3,24,17,0,22.05,0.0,23.49,25,1
2022-03-24 18:00:00+00:00,2022,3,24,18,0,2.83,0.0,3.42,25,1
2022-03-24 19:00:00+00:00,2022,3,24,19,0,3.1,0.0,3.6483333333333334,25,1
2022-03-24 20:00:00+00:00,2022,3,24,20,0,3.37,0.0,3.8766666666666665,25,1
2022-03-24 21:00:00+00:00,2022,3,24,21,0,3.64,0.0,4.105,25,1
2022-03-24 22:00:00+00:00,2022,3,24,22,0,0.0,0.0,0.0,25,1
2022-03-24 23:00:00+00:00,2022,3,24,23,0,0.0,0.0,0.0,25,1
2022-03-25 00:00:00+00:00,2022,3,25,0,0,0.0,0.0,0.0,25,1
2022-03-25 01:00:00+00:00,2022,3,25,1,0,0.0,0.0,0.0,25,1
